test_case_id,title,module,source_files,covered_methods,preconditions,test_data,test_steps,expected_result,run_id,project,unit,file,file_output_dir
TC-ItineraryController-004,Get itineraries by province with invalid province,ItineraryController,"[""src/main/java/com/javatech/controller/ItineraryController.java""]","[""getItinerariesByProvince""]","[""The province is invalid""]","[{""province"": ""Invalid Province""}]","[""Send a GET request to /itineraries/{province} with the invalid province in the request path"", ""Verify that the response status code is 400 (Bad Request)""]","[""The itineraries are not returned"", ""The response body contains an error message""]",,Code_File3,com_02,src/main/java/com/javatech/controller/ItineraryController.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__ItineraryController_006
TC-ItineraryController-005,Get itineraries by path name,ItineraryController,"[""src/main/java/com/javatech/controller/ItineraryController.java""]","[""getItinerariesByPathName""]","[""The path name is valid""]","[{""pathName"": ""Test Path Name""}]","[""Send a GET request to /itineraries/{province}/{pathName} with the valid path name in the request path"", ""Verify that the response status code is 200 (OK)""]","[""The itinerary is returned successfully"", ""The response body contains the itinerary object""]",,Code_File3,com_02,src/main/java/com/javatech/controller/ItineraryController.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__ItineraryController_006
TC-ItineraryController-006,Get itineraries by path name with invalid path name,ItineraryController,"[""src/main/java/com/javatech/controller/ItineraryController.java""]","[""getItinerariesByPathName""]","[""The path name is invalid""]","[{""pathName"": ""Invalid Path Name""}]","[""Send a GET request to /itineraries/{province}/{pathName} with the invalid path name in the request path"", ""Verify that the response status code is 400 (Bad Request)""]","[""The itinerary is not returned"", ""The response body contains an error message""]",,Code_File3,com_02,src/main/java/com/javatech/controller/ItineraryController.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__ItineraryController_006
TC-ItineraryService-001,Test getItinerariesByProvince with null province,ItineraryService,"[""src/main/java/com/javatech/service/ItineraryService.java""]","[""getItinerariesByProvince""]","[""province is null""]","[""province=null""]","[""Call getItinerariesByProvince with null province""]","[""Return null""]",,Code_File3,com_02,src/main/java/com/javatech/service/ItineraryService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__ItineraryService_018
TC-ItineraryService-002,Test getItinerariesByProvince with non-null province,ItineraryService,"[""src/main/java/com/javatech/service/ItineraryService.java""]","[""getItinerariesByProvince""]","[""province is not null""]","[""province=some_province""]","[""Call getItinerariesByProvince with non-null province""]","[""Return list of itineraries with matching province""]",,Code_File3,com_02,src/main/java/com/javatech/service/ItineraryService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__ItineraryService_018
TC-ItineraryService-003,Test getItinerariesByPathName with null pathname,ItineraryService,"[""src/main/java/com/javatech/service/ItineraryService.java""]","[""getItinerariesByPathName""]","[""pathname is null""]","[""pathname=null""]","[""Call getItinerariesByPathName with null pathname""]","[""Return null""]",,Code_File3,com_02,src/main/java/com/javatech/service/ItineraryService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__ItineraryService_018
TC-ItineraryService-004,Test getItinerariesByPathName with non-null pathname,ItineraryService,"[""src/main/java/com/javatech/service/ItineraryService.java""]","[""getItinerariesByPathName""]","[""pathname is not null""]","[""pathname=some_pathname""]","[""Call getItinerariesByPathName with non-null pathname""]","[""Return itinerary with matching pathname""]",,Code_File3,com_02,src/main/java/com/javatech/service/ItineraryService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__ItineraryService_018
TC-ItineraryService-005,Test createIt with null itinerary,ItineraryService,"[""src/main/java/com/javatech/service/ItineraryService.java""]","[""createIt""]","[""itinerary is null""]","[""itinerary=null""]","[""Call createIt with null itinerary""]","[""Return null""]",,Code_File3,com_02,src/main/java/com/javatech/service/ItineraryService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__ItineraryService_018
TC-ItineraryService-006,Test createIt with non-null itinerary,ItineraryService,"[""src/main/java/com/javatech/service/ItineraryService.java""]","[""createIt""]","[""itinerary is not null""]","[""itinerary=some_itinerary""]","[""Call createIt with non-null itinerary""]","[""Return itinerary with valid id""]",,Code_File3,com_02,src/main/java/com/javatech/service/ItineraryService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__ItineraryService_018
TC-JwtAuthFilter-001,Test JwtAuthFilter with valid token and username,JwtAuthFilter,"[""src/main/java/com/javatech/filter/JwtAuthFilter.java""]","[""doFilterInternal""]","[""A valid token and username are provided in the request header""]","[""A valid token and username""]","[""Verify that the filter is called with the valid token and username""]","[""The filter should authenticate the user and set the security context""]",,Code_File3,com_02,src/main/java/com/javatech/filter/JwtAuthFilter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtAuthFilter_009
TC-JwtAuthFilter-002,Test JwtAuthFilter with invalid token,JwtAuthFilter,"[""src/main/java/com/javatech/filter/JwtAuthFilter.java""]","[""doFilterInternal""]","[""An invalid token is provided in the request header""]","[""An invalid token""]","[""Verify that the filter is called with the invalid token""]","[""The filter should not authenticate the user and set the security context""]",,Code_File3,com_02,src/main/java/com/javatech/filter/JwtAuthFilter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtAuthFilter_009
TC-JwtAuthFilter-003,Test JwtAuthFilter with missing token,JwtAuthFilter,"[""src/main/java/com/javatech/filter/JwtAuthFilter.java""]","[""doFilterInternal""]","[""No token is provided in the request header""]","[""No token""]","[""Verify that the filter is called with no token""]","[""The filter should not authenticate the user and set the security context""]",,Code_File3,com_02,src/main/java/com/javatech/filter/JwtAuthFilter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtAuthFilter_009
TC-JwtAuthFilter-004,Test JwtAuthFilter with missing username,JwtAuthFilter,"[""src/main/java/com/javatech/filter/JwtAuthFilter.java""]","[""doFilterInternal""]","[""A valid token is provided in the request header, but no username is provided in the request body""]","[""A valid token and no username""]","[""Verify that the filter is called with the valid token and no username""]","[""The filter should not authenticate the user and set the security context""]",,Code_File3,com_02,src/main/java/com/javatech/filter/JwtAuthFilter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtAuthFilter_009
TC-JwtAuthFilter-005,Test JwtAuthFilter with invalid username,JwtAuthFilter,"[""src/main/java/com/javatech/filter/JwtAuthFilter.java""]","[""doFilterInternal""]","[""A valid token is provided in the request header, but an invalid username is provided in the request body""]","[""A valid token and an invalid username""]","[""Verify that the filter is called with the valid token and invalid username""]","[""The filter should not authenticate the user and set the security context""]",,Code_File3,com_02,src/main/java/com/javatech/filter/JwtAuthFilter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtAuthFilter_009
TC-JwtService-001,Test extractUsername method,JwtService,"[""src/main/java/com/javatech/service/JwtService.java""]","[""extractUsername""]","[""token is a valid JWT token""]","[""token""]","[""Call extractUsername method with token as input""]","[""Username extracted from token""]",,Code_File3,com_02,src/main/java/com/javatech/service/JwtService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtService_019
TC-JwtService-002,Test extractExpiration method,JwtService,"[""src/main/java/com/javatech/service/JwtService.java""]","[""extractExpiration""]","[""token is a valid JWT token""]","[""token""]","[""Call extractExpiration method with token as input""]","[""Expiration date extracted from token""]",,Code_File3,com_02,src/main/java/com/javatech/service/JwtService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtService_019
TC-JwtService-003,Test extractClaim method,JwtService,"[""src/main/java/com/javatech/service/JwtService.java""]","[""extractClaim""]","[""token is a valid JWT token"", ""claimsResolver is a function that extracts a claim from the token""]","[""token"", ""claimsResolver""]","[""Call extractClaim method with token and claimsResolver as input""]","[""Claim extracted from token""]",,Code_File3,com_02,src/main/java/com/javatech/service/JwtService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtService_019
TC-JwtService-004,Test extractAllClaims method,JwtService,"[""src/main/java/com/javatech/service/JwtService.java""]","[""extractAllClaims""]","[""token is a valid JWT token""]","[""token""]","[""Call extractAllClaims method with token as input""]","[""All claims extracted from token""]",,Code_File3,com_02,src/main/java/com/javatech/service/JwtService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtService_019
TC-JwtService-005,Test generateToken method,JwtService,"[""src/main/java/com/javatech/service/JwtService.java""]","[""generateToken""]","[""username is a valid username""]","[""username""]","[""Call generateToken method with username as input""]","[""Token generated with username as subject""]",,Code_File3,com_02,src/main/java/com/javatech/service/JwtService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtService_019
TC-JwtService-006,Test createToken method,JwtService,"[""src/main/java/com/javatech/service/JwtService.java""]","[""createToken""]","[""claims is a map of claims"", ""username is a valid username""]","[""claims"", ""username""]","[""Call createToken method with claims and username as input""]","[""Token generated with claims and username as subject""]",,Code_File3,com_02,src/main/java/com/javatech/service/JwtService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtService_019
TC-JwtService-007,Test isTokenExpired method,JwtService,"[""src/main/java/com/javatech/service/JwtService.java""]","[""isTokenExpired""]","[""token is a valid JWT token""]","[""token""]","[""Call isTokenExpired method with token as input""]","[""True if token is expired, false otherwise""]",,Code_File3,com_02,src/main/java/com/javatech/service/JwtService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtService_019
TC-JwtService-008,Test getSignKey method,JwtService,"[""src/main/java/com/javatech/service/JwtService.java""]","[""getSignKey""]","[""""]","[""""]","[""Call getSignKey method""]","[""Key used to sign the token""]",,Code_File3,com_02,src/main/java/com/javatech/service/JwtService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtService_019
TC-JwtService-009,Test validateToken method,JwtService,"[""src/main/java/com/javatech/service/JwtService.java""]","[""validateToken""]","[""token is a valid JWT token"", ""userDetails is a UserDetails object""]","[""token"", ""userDetails""]","[""Call validateToken method with token and userDetails as input""]","[""True if token is valid and username matches userDetails, false otherwise""]",,Code_File3,com_02,src/main/java/com/javatech/service/JwtService.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__JwtService_019
TC-SecurityConfig-001,Test userDetailsService method,SecurityConfig,"[""src/main/java/com/javatech/config/SecurityConfig.java""]","[""userDetailsService""]","[""The userDetailsService method must be called""]","[""A valid user object""]","[""Call the userDetailsService method and verify that it returns a valid user object""]","[""The userDetailsService method should return a valid user object""]",,Code_File3,com_02,src/main/java/com/javatech/config/SecurityConfig.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/com_02__SecurityConfig_002
