test_case_id,title,module,source_files,covered_methods,preconditions,test_data,test_steps,expected_result,run_id,project,unit,file,file_output_dir
TC-NuovaEmergenza-003,Test sendAddRequest method with invalid data,NuovaEmergenza,"[""app/src/main/java/com/example/rescuenet/NuovaEmergenza.kt""]","[""sendAddRequest""]","[""The activity is created and the user has entered invalid data""]","[""Invalid data for the emergency""]","[""Launch the activity"", ""Enter invalid data for the emergency"", ""Click the \""Add\"" button"", ""Verify that the emergency is not added successfully""]","[""The emergency is not added successfully""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/NuovaEmergenza.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__NuovaEmergenza_011
TC-NuovaEmergenza-004,Test onFailure method with network error,NuovaEmergenza,"[""app/src/main/java/com/example/rescuenet/NuovaEmergenza.kt""]","[""onFailure""]","[""The activity is created and the user has entered valid data""]","[""Network error""]","[""Launch the activity"", ""Enter valid data for the emergency"", ""Click the \""Add\"" button"", ""Verify that the \""onFailure\"" method is called with the network error""]","[""The \""onFailure\"" method is called with the network error""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/NuovaEmergenza.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__NuovaEmergenza_011
TC-NuovaEmergenza-005,Test onResponse method with successful response,NuovaEmergenza,"[""app/src/main/java/com/example/rescuenet/NuovaEmergenza.kt""]","[""onResponse""]","[""The activity is created and the user has entered valid data""]","[""Successful response from the server""]","[""Launch the activity"", ""Enter valid data for the emergency"", ""Click the \""Add\"" button"", ""Verify that the \""onResponse\"" method is called with the successful response""]","[""The \""onResponse\"" method is called with the successful response""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/NuovaEmergenza.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__NuovaEmergenza_011
TC-NuovaEmergenza-006,Test onResponse method with unsuccessful response,NuovaEmergenza,"[""app/src/main/java/com/example/rescuenet/NuovaEmergenza.kt""]","[""onResponse""]","[""The activity is created and the user has entered valid data""]","[""Unsuccessful response from the server""]","[""Launch the activity"", ""Enter valid data for the emergency"", ""Click the \""Add\"" button"", ""Verify that the \""onResponse\"" method is called with the unsuccessful response""]","[""The \""onResponse\"" method is called with the unsuccessful response""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/NuovaEmergenza.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__NuovaEmergenza_011
TC-NuovoIncarico-001,Test case for onCreate method,NuovoIncarico,"[""app/src/main/java/com/example/rescuenet/NuovoIncarico.kt""]","[""onCreate""]","[""The activity is created""]","[""No input data""]","[""1. Launch the activity"", ""2. Verify that the UI components are displayed correctly""]","[""The UI components are displayed correctly""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/NuovoIncarico.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__NuovoIncarico_012
TC-NuovoIncarico-002,Test case for sendAddRequest method,NuovoIncarico,"[""app/src/main/java/com/example/rescuenet/NuovoIncarico.kt""]","[""sendAddRequest""]","[""The activity is created"", ""The user has entered the required information""]","[""Valid JSON data"", ""Valid emergency id""]","[""1. Click the add button"", ""2. Verify that the request is sent successfully""]","[""The request is sent successfully"", ""The activity is navigated to the Incarichi activity""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/NuovoIncarico.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__NuovoIncarico_012
TC-NuovoIncarico-003,Test case for onResponse method,NuovoIncarico,"[""app/src/main/java/com/example/rescuenet/NuovoIncarico.kt""]","[""onResponse""]","[""The activity is created"", ""The user has entered the required information""]","[""Valid JSON data"", ""Valid emergency id""]","[""1. Click the add button"", ""2. Verify that the response is received successfully""]","[""The response is received successfully"", ""The activity is navigated to the Incarichi activity""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/NuovoIncarico.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__NuovoIncarico_012
TC-NuovoIncarico-004,Test case for onFailure method,NuovoIncarico,"[""app/src/main/java/com/example/rescuenet/NuovoIncarico.kt""]","[""onFailure""]","[""The activity is created"", ""The user has entered the required information""]","[""Invalid JSON data"", ""Valid emergency id""]","[""1. Click the add button"", ""2. Verify that the request is sent successfully""]","[""The request is sent successfully"", ""The activity is navigated to the Incarichi activity""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/NuovoIncarico.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__NuovoIncarico_012
TC-Profilo-001,Test di invio dati profilo,Profilo,"[""app/src/main/java/com/example/rescuenet/Profilo.kt""]","[""inviaDati""]","[""L'utente è loggato""]","[""Dati profilo validi""]","[""L'utente immette i dati profilo e clicca sul bottone di invio""]","[""I dati profilo vengono inviati correttamente""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Profilo.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Profilo_013
TC-Profilo-002,Test di caricamento dati profilo,Profilo,"[""app/src/main/java/com/example/rescuenet/Profilo.kt""]","[""caricaProfilo""]","[""L'utente è loggato""]","[""Dati profilo validi""]","[""L'utente apre la schermata profilo""]","[""I dati profilo vengono caricati correttamente""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Profilo.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Profilo_013
TC-Profilo-003,Test di invio dati profilo con campi vuoti,Profilo,"[""app/src/main/java/com/example/rescuenet/Profilo.kt""]","[""inviaDati""]","[""L'utente è loggato""]","[""Dati profilo con campi vuoti""]","[""L'utente immette i dati profilo e clicca sul bottone di invio""]","[""Viene mostrato un messaggio di errore""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Profilo.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Profilo_013
TC-Profilo-004,Test di caricamento dati profilo con errore di rete,Profilo,"[""app/src/main/java/com/example/rescuenet/Profilo.kt""]","[""caricaProfilo""]","[""L'utente è loggato""]","[""Errore di rete""]","[""L'utente apre la schermata profilo""]","[""Viene mostrato un messaggio di errore""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Profilo.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Profilo_013
TC-Signup-001,Signup screen is displayed correctly,Signup,"[""app/src/main/java/com/example/rescuenet/Signup.kt""]","[""onCreate""]","[""None""]","[""None""]","[""Launch the app"", ""Verify that the signup screen is displayed correctly""]","[""The signup screen is displayed correctly with all the necessary fields and buttons""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Signup.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Signup_014
TC-Signup-002,Signup request is sent correctly,Signup,"[""app/src/main/java/com/example/rescuenet/Signup.kt""]","[""sendSignupRequest""]","[""None""]","[""1. Fill in all the necessary fields""]","[""Launch the app"", ""Fill in all the necessary fields"", ""Select a date of birth"", ""Enter a password"", ""Select a region, province, and city"", ""Click the signup button"", ""Verify that the signup request is sent correctly""]","[""The signup request is sent correctly with the correct data""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Signup.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Signup_014
TC-Signup-003,Signup request is sent with invalid data,Signup,"[""app/src/main/java/com/example/rescuenet/Signup.kt""]","[""sendSignupRequest""]","[""None""]","[""1. Fill in all the necessary fields""]","[""Launch the app"", ""Fill in all the necessary fields"", ""Select a date of birth"", ""Enter an invalid password (less than 8 characters)"", ""Select a region, province, and city"", ""Click the signup button"", ""Verify that the signup request is not sent""]","[""The signup request is not sent with invalid data""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Signup.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Signup_014
TC-Signup-004,Signup request is sent with missing data,Signup,"[""app/src/main/java/com/example/rescuenet/Signup.kt""]","[""sendSignupRequest""]","[""None""]","[""1. Fill in all the necessary fields""]","[""Launch the app"", ""Fill in all the necessary fields"", ""Select a date of birth"", ""Enter a password"", ""Select a region, province, and city"", ""Remove one of the fields (e.g. email)"", ""Click the signup button"", ""Verify that the signup request is not sent""]","[""The signup request is not sent with missing data""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Signup.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Signup_014
TC-Signup-005,Signup request is sent with duplicate data,Signup,"[""app/src/main/java/com/example/rescuenet/Signup.kt""]","[""sendSignupRequest""]","[""None""]","[""1. Fill in all the necessary fields""]","[""Launch the app"", ""Fill in all the necessary fields"", ""Select a date of birth"", ""Enter a password"", ""Select a region, province, and city"", ""Enter the same email address as another user"", ""Click the signup button"", ""Verify that the signup request is not sent""]","[""The signup request is not sent with duplicate data""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Signup.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Signup_014
TC-Signup-006,Signup request is sent with invalid date of birth,Signup,"[""app/src/main/java/com/example/rescuenet/Signup.kt""]","[""sendSignupRequest""]","[""None""]","[""1. Fill in all the necessary fields""]","[""Launch the app"", ""Fill in all the necessary fields"", ""Select an invalid date of birth (e.g. 2022-02-31)"", ""Enter a password"", ""Select a region, province, and city"", ""Click the signup button"", ""Verify that the signup request is not sent""]","[""The signup request is not sent with invalid date of birth""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Signup.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Signup_014
TC-Signup-007,Signup request is sent with invalid region,Signup,"[""app/src/main/java/com/example/rescuenet/Signup.kt""]","[""sendSignupRequest""]","[""None""]","[""1. Fill in all the necessary fields""]","[""Launch the app"", ""Fill in all the necessary fields"", ""Select a date of birth"", ""Enter a password"", ""Select an invalid region (e.g. \""Invalid region\"")"", ""Select a province and city"", ""Click the signup button"", ""Verify that the signup request is not sent""]","[""The signup request is not sent with invalid region""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Signup.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Signup_014
TC-Signup-008,Signup request is sent with invalid province,Signup,"[""app/src/main/java/com/example/rescuenet/Signup.kt""]","[""sendSignupRequest""]","[""None""]","[""1. Fill in all the necessary fields""]","[""Launch the app"", ""Fill in all the necessary fields"", ""Select a date of birth"", ""Enter a password"", ""Select a region"", ""Select an invalid province (e.g. \""Invalid province\"")"", ""Select a city"", ""Click the signup button"", ""Verify that the signup request is not sent""]","[""The signup request is not sent with invalid province""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Signup.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Signup_014
TC-Signup-009,Signup request is sent with invalid city,Signup,"[""app/src/main/java/com/example/rescuenet/Signup.kt""]","[""sendSignupRequest""]","[""None""]","[""1. Fill in all the necessary fields""]","[""Launch the app"", ""Fill in all the necessary fields"", ""Select a date of birth"", ""Enter a password"", ""Select a region"", ""Select a province"", ""Select an invalid city (e.g. \""Invalid city\"")"", ""Click the signup button"", ""Verify that the signup request is not sent""]","[""The signup request is not sent with invalid city""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/Signup.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__Signup_014
TC-TutorialDialogFragment-001,Test case 1: Verify that the dialog is created correctly,TutorialDialogFragment,"[""app/src/main/java/com/example/rescuenet/TutorialFragment.kt""]","[""onCreateDialog""]","[""The TutorialDialogFragment is created""]","[""The role is 0 (volontario)""]","[""Verify that the dialog is created correctly""]","[""The dialog is created correctly""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/TutorialFragment.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__TutorialFragment_015
TC-TutorialDialogFragment-002,Test case 2: Verify that the dialog is created correctly,TutorialDialogFragment,"[""app/src/main/java/com/example/rescuenet/TutorialFragment.kt""]","[""onCreateDialog""]","[""The TutorialDialogFragment is created""]","[""The role is 1 (coordinatore)""]","[""Verify that the dialog is created correctly""]","[""The dialog is created correctly""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/TutorialFragment.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__TutorialFragment_015
TC-TutorialDialogFragment-003,Test case 3: Verify that the layout is shown correctly,TutorialDialogFragment,"[""app/src/main/java/com/example/rescuenet/TutorialFragment.kt""]","[""onViewCreated""]","[""The TutorialDialogFragment is created""]","[""The role is 0 (volontario)""]","[""Verify that the layout is shown correctly""]","[""The layout is shown correctly""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/TutorialFragment.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__TutorialFragment_015
TC-TutorialDialogFragment-004,Test case 4: Verify that the layout is shown correctly,TutorialDialogFragment,"[""app/src/main/java/com/example/rescuenet/TutorialFragment.kt""]","[""onViewCreated""]","[""The TutorialDialogFragment is created""]","[""The role is 1 (coordinatore)""]","[""Verify that the layout is shown correctly""]","[""The layout is shown correctly""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/TutorialFragment.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__TutorialFragment_015
TC-TutorialDialogFragment-005,Test case 5: Verify that the close button is shown correctly,TutorialDialogFragment,"[""app/src/main/java/com/example/rescuenet/TutorialFragment.kt""]","[""onViewCreated""]","[""The TutorialDialogFragment is created""]","[""The role is 0 (volontario)""]","[""Verify that the close button is shown correctly""]","[""The close button is shown correctly""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/TutorialFragment.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__TutorialFragment_015
TC-TutorialDialogFragment-006,Test case 6: Verify that the close button is shown correctly,TutorialDialogFragment,"[""app/src/main/java/com/example/rescuenet/TutorialFragment.kt""]","[""onViewCreated""]","[""The TutorialDialogFragment is created""]","[""The role is 1 (coordinatore)""]","[""Verify that the close button is shown correctly""]","[""The close button is shown correctly""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/TutorialFragment.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__TutorialFragment_015
TC-VolontarioAdapter-001,Test case for onCreateViewHolder,VolontarioAdapter,"[""app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt""]","[""onCreateViewHolder""]","[""The VolontarioAdapter is initialized with a list of Volontario objects""]","[""A ViewGroup object""]","[""Call onCreateViewHolder with the ViewGroup object as parameter""]","[""The method should return a VolontarioViewHolder object""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__VolontarioAdapter_017
TC-VolontarioAdapter-002,Test case for onBindViewHolder,VolontarioAdapter,"[""app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt""]","[""onBindViewHolder""]","[""The VolontarioAdapter is initialized with a list of Volontario objects""]","[""A VolontarioViewHolder object and an index""]","[""Call onBindViewHolder with the VolontarioViewHolder object and index as parameters""]","[""The method should set the text of the TextViews in the VolontarioViewHolder object with the corresponding values from the Volontario object at the given index""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__VolontarioAdapter_017
TC-VolontarioAdapter-003,Test case for onFailure,VolontarioAdapter,"[""app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt""]","[""onFailure""]","[""The VolontarioAdapter is initialized with a list of Volontario objects""]","[""An IOException object""]","[""Call onFailure with the IOException object as parameter""]","[""The method should log an error message with the IOException object""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__VolontarioAdapter_017
TC-VolontarioAdapter-004,Test case for onResponse,VolontarioAdapter,"[""app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt""]","[""onResponse""]","[""The VolontarioAdapter is initialized with a list of Volontario objects""]","[""A Response object""]","[""Call onResponse with the Response object as parameter""]","[""The method should check if the response is successful and if the JSON array is not null. If both conditions are true, it should set the rotation of the ImageView in the VolontarioViewHolder object to 45 degrees and set an onClickListener on the ImageView to call the unassign method with the id, idcompito, and ImageView as parameters. If the response is not successful or the JSON array is null, it should show a Toast message with an error message""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__VolontarioAdapter_017
TC-VolontarioAdapter-005,Test case for assign,VolontarioAdapter,"[""app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt""]","[""assign""]","[""The VolontarioAdapter is initialized with a list of Volontario objects""]","[""An id, idcompito, and ImageView object""]","[""Call assign with the id, idcompito, and ImageView object as parameters""]","[""The method should create a JSONObject with the idcompito and idvolontario fields set to the id and idcompito parameters. It should create a RequestBody with the JSONObject as the body and add the Authorization header with the token from the SharedPreferences. It should create a Request with the URL, add the header, and post the RequestBody. It should create a new Callback and enqueue the Request. The method should set the rotation of the ImageView to 45 degrees and set an onClickListener on the ImageView to call the unassign method with the id, idcompito, and ImageView as parameters. If the response is successful, it should show a Toast message with a success message. If the response is not successful, it should show a Toast message with an error message""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__VolontarioAdapter_017
TC-VolontarioAdapter-006,Test case for unassign,VolontarioAdapter,"[""app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt""]","[""unassign""]","[""The VolontarioAdapter is initialized with a list of Volontario objects""]","[""An id, idcompito, and ImageView object""]","[""Call unassign with the id, idcompito, and ImageView object as parameters""]","[""The method should create a JSONObject with the idcompito and idvolontario fields set to the id and idcompito parameters. It should create a RequestBody with the JSONObject as the body and add the Authorization header with the token from the SharedPreferences. It should create a Request with the URL, add the header, and post the RequestBody. It should create a new Callback and enqueue the Request. The method should set the rotation of the ImageView to 0 degrees and set an onClickListener on the ImageView to call the assign method with the id, idcompito, and ImageView as parameters. If the response is successful, it should show a Toast message with a success message. If the response is not successful, it should show a Toast message with an error message""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__VolontarioAdapter_017
TC-VolontarioAdapter-007,Test case for getItemCount,VolontarioAdapter,"[""app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt""]","[""getItemCount""]","[""The VolontarioAdapter is initialized with a list of Volontario objects""]","[""None""]","[""Call getItemCount""]","[""The method should return the size of the lista list""]",,Code_File9,rescuenet_06,app/src/main/java/com/example/rescuenet/VolontarioAdapter.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_06__VolontarioAdapter_017
TC-ExampleUnitTest-1,Test addition_isCorrect method,ExampleUnitTest,"[""app/src/test/java/com/example/rescuenet/ExampleUnitTest.kt""]","[""addition_isCorrect""]","[""...""]","[""...""]","[""...""]","[""...""]",,Code_File9,rescuenet_07,app/src/test/java/com/example/rescuenet/ExampleUnitTest.kt,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File9/rescuenet_07__ExampleUnitTest_001
